filename,label,source,predicted_label,predicted_prob,right_prediction
P_batch/batch_9.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_765.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_305.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_1316.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999868869781494,True
P_batch/batch_1161.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999591112136841,True
P_batch/batch_1077.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_953.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999873638153076,True
P_batch/batch_1480.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999992847442627,True
P_batch/batch_139.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1486.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_194.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1149.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999537467956543,True
P_batch/batch_634.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999995231628418,True
P_batch/batch_1374.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999691247940063,True
P_batch/batch_1364.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999990463256836,True
P_batch/batch_768.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_431.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_620.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1173.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999904632568359,True
P_batch/batch_1528.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999880790710449,True
P_batch/batch_935.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999866485595703,True
P_batch/batch_963.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999988317489624,True
P_batch/batch_347.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999935626983643,True
P_batch/batch_580.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999957084655762,True
P_batch/batch_1626.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_40.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1081.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999653100967407,True
P_batch/batch_1456.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999982118606567,True
P_batch/batch_625.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1129.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999969482421875,True
P_batch/batch_1513.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_102.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999981164932251,True
P_batch/batch_1177.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999783039093018,True
P_batch/batch_1420.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999949932098389,True
P_batch/batch_412.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_694.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1467.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999992847442627,True
P_batch/batch_493.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999974966049194,True
P_batch/batch_52.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999978542327881,True
P_batch/batch_312.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_177.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1386.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999642372131348,True
P_batch/batch_459.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_885.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999994039535522,True
P_batch/batch_558.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1311.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9959965944290161,True
P_batch/batch_1549.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9795107245445251,True
P_batch/batch_1583.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_149.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1415.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999993085861206,True
P_batch/batch_439.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_185.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_267.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_850.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_786.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1613.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1444.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_1325.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1118.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999995231628418,True
P_batch/batch_166.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1318.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1300.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_425.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_340.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_300.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999984502792358,True
P_batch/batch_1100.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999728202819824,True
P_batch/batch_306.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1474.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999986886978149,True
P_batch/batch_7.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1317.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_342.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1205.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1329.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_597.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999971389770508,True
P_batch/batch_424.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1353.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1174.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999642372131348,True
P_batch/batch_156.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1499.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999872446060181,True
P_batch/batch_122.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_304.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1217.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_980.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999971389770508,True
P_batch/batch_1460.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999988079071045,True
P_batch/batch_1075.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999415874481201,True
P_batch/batch_182.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_600.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_713.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_298.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999980926513672,True
P_batch/batch_392.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_975.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999974966049194,True
P_batch/batch_1350.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1040.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_386.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_641.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1260.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_230.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_670.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999983310699463,True
P_batch/batch_1170.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999624490737915,True
P_batch/batch_1242.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_755.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1120.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_322.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1369.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999864101409912,True
P_batch/batch_1126.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999984502792358,True
P_batch/batch_1400.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999771118164062,True
P_batch/batch_627.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_444.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_74.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999992847442627,True
P_batch/batch_1598.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_659.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1037.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999971389770508,True
P_batch/batch_504.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1546.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999785423278809,True
P_batch/batch_776.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_542.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1191.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999382495880127,True
P_batch/batch_897.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999562501907349,True
P_batch/batch_698.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1473.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_130.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1487.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999994039535522,True
P_batch/batch_573.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_429.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1229.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1314.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999974966049194,True
P_batch/batch_1072.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9994578957557678,True
P_batch/batch_1108.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999929666519165,True
P_batch/batch_1166.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999960660934448,True
P_batch/batch_1240.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_716.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_988.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999986886978149,True
P_batch/batch_931.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.7632599472999573,True
P_batch/batch_1297.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_205.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1079.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999873638153076,True
P_batch/batch_275.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_961.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1601.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999954700469971,True
P_batch/batch_466.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_198.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_787.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_83.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999393224716187,True
P_batch/batch_477.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999942779541016,True
P_batch/batch_220.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1341.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_319.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999986886978149,True
P_batch/batch_770.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999984502792358,True
P_batch/batch_978.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999783039093018,True
P_batch/batch_328.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_951.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9963830709457397,True
P_batch/batch_316.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1060.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9997063279151917,True
P_batch/batch_511.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1527.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9997767806053162,True
P_batch/batch_943.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1141.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998763799667358,True
P_batch/batch_726.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999886751174927,True
P_batch/batch_660.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1616.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1181.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999986886978149,True
P_batch/batch_222.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_310.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1045.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_833.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999994039535522,True
P_batch/batch_614.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_293.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1255.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_308.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_45.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_1402.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999760389328003,True
P_batch/batch_564.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1330.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1422.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999978542327881,True
P_batch/batch_462.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1029.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999994039535522,True
P_batch/batch_892.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999910593032837,True
P_batch/batch_1021.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999940395355225,True
P_batch/batch_259.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_362.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1152.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999909400939941,True
P_batch/batch_134.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999972581863403,True
P_batch/batch_170.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_339.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_366.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_252.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_607.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_868.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999829530715942,True
P_batch/batch_372.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1096.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999840259552002,True
P_batch/batch_349.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1541.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999890327453613,True
P_batch/batch_398.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_588.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_894.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999910593032837,True
P_batch/batch_1218.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_869.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999988079071045,True
P_batch/batch_1520.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998400211334229,True
P_batch/batch_80.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999873638153076,True
P_batch/batch_505.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
