filename,label,source,predicted_label,predicted_prob,right_prediction
A_batch/batch_920.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999996423721313,True
A_batch/batch_1503.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999659061431885,True
A_batch/batch_1306.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.7208932042121887,True
A_batch/batch_246.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999681711196899,True
A_batch/batch_792.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_736.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.999998927116394,True
A_batch/batch_1492.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9828667044639587,True
A_batch/batch_446.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9994245767593384,True
A_batch/batch_1024.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9992566704750061,True
A_batch/batch_1197.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9991453886032104,True
A_batch/batch_1296.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_751.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999986886978149,True
A_batch/batch_1259.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999992847442627,True
A_batch/batch_14.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9988032579421997,True
A_batch/batch_1477.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,C,0.9681899547576904,False
A_batch/batch_411.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999992847442627,True
A_batch/batch_1058.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999823570251465,True
A_batch/batch_899.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.999964714050293,True
A_batch/batch_545.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999988079071045,True
A_batch/batch_87.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.997269332408905,True
A_batch/batch_711.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.7835636138916016,True
A_batch/batch_82.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999995231628418,True
A_batch/batch_1285.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.99806147813797,True
A_batch/batch_1339.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999954700469971,True
A_batch/batch_1182.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999947547912598,True
A_batch/batch_697.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999600648880005,True
A_batch/batch_1439.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.637837290763855,True
A_batch/batch_995.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_933.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9997993111610413,True
A_batch/batch_987.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9994994401931763,True
A_batch/batch_1158.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999880790710449,True
A_batch/batch_69.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9998825788497925,True
A_batch/batch_602.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9987959861755371,True
A_batch/batch_739.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9992932081222534,True
A_batch/batch_1454.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9941283464431763,True
A_batch/batch_36.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9741025567054749,True
A_batch/batch_1201.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9941815733909607,True
A_batch/batch_715.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_1094.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999574422836304,True
A_batch/batch_676.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9993821382522583,True
A_batch/batch_146.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.999997615814209,True
A_batch/batch_1148.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999830722808838,True
A_batch/batch_957.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999426603317261,True
A_batch/batch_783.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999994039535522,True
A_batch/batch_160.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1225.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_971.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.8818076252937317,True
A_batch/batch_735.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_61.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9998124241828918,True
A_batch/batch_1078.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9957114458084106,True
A_batch/batch_749.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.5935554504394531,True
A_batch/batch_510.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.999981164932251,True
A_batch/batch_1074.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9995808005332947,True
A_batch/batch_544.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999990463256836,True
A_batch/batch_1449.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999959468841553,True
A_batch/batch_863.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,B,0.9182643890380859,False
A_batch/batch_710.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9469800591468811,True
A_batch/batch_458.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999992847442627,True
A_batch/batch_671.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,B,0.7925458550453186,False
A_batch/batch_37.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9946072697639465,True
A_batch/batch_1179.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999994039535522,True
A_batch/batch_598.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9606360197067261,True
A_batch/batch_1328.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9995530247688293,True
A_batch/batch_280.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_495.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999749660491943,True
A_batch/batch_966.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.99964439868927,True
A_batch/batch_655.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9998062252998352,True
A_batch/batch_488.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999990463256836,True
A_batch/batch_724.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999986886978149,True
A_batch/batch_782.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999996423721313,True
A_batch/batch_962.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999978542327881,True
A_batch/batch_86.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.997526228427887,True
A_batch/batch_1044.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999853372573853,True
A_batch/batch_448.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999815225601196,True
A_batch/batch_929.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9902945756912231,True
A_batch/batch_426.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999433755874634,True
A_batch/batch_744.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9338134527206421,True
A_batch/batch_1091.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999996423721313,True
A_batch/batch_26.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_741.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9993501305580139,True
A_batch/batch_1051.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9604331851005554,True
A_batch/batch_46.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.785099446773529,True
A_batch/batch_232.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9991053938865662,True
A_batch/batch_332.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9996115565299988,True
A_batch/batch_946.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9988746047019958,True
A_batch/batch_404.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.999840259552002,True
A_batch/batch_358.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999984502792358,True
A_batch/batch_297.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9669625759124756,True
A_batch/batch_1490.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,B,0.9153371453285217,False
A_batch/batch_1406.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_1164.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999797344207764,True
A_batch/batch_691.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.99359130859375,True
A_batch/batch_820.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999806880950928,True
A_batch/batch_367.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999294281005859,True
A_batch/batch_1493.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9950626492500305,True
A_batch/batch_521.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999990463256836,True
A_batch/batch_849.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999920129776001,True
A_batch/batch_59.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,B,0.74366694688797,False
A_batch/batch_370.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9602678418159485,True
A_batch/batch_938.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.999998927116394,True
A_batch/batch_1167.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9981354475021362,True
A_batch/batch_1245.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999877214431763,True
A_batch/batch_231.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9998968839645386,True
A_batch/batch_1098.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999912977218628,True
A_batch/batch_334.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.999991774559021,True
A_batch/batch_215.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.98914635181427,True
A_batch/batch_394.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999785423278809,True
A_batch/batch_60.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999974966049194,True
A_batch/batch_541.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9989991784095764,True
A_batch/batch_29.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_1039.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_137.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999853372573853,True
A_batch/batch_1302.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9975987076759338,True
A_batch/batch_253.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.999546468257904,True
A_batch/batch_738.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999994039535522,True
A_batch/batch_853.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999946355819702,True
A_batch/batch_56.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.999971866607666,True
A_batch/batch_123.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9545440077781677,True
A_batch/batch_1361.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999418258666992,True
A_batch/batch_1509.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999970197677612,True
A_batch/batch_1497.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999963045120239,True
A_batch/batch_1482.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9981231093406677,True
A_batch/batch_665.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9998507499694824,True
A_batch/batch_441.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9965996146202087,True
A_batch/batch_470.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9578359127044678,True
A_batch/batch_313.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999994039535522,True
A_batch/batch_1498.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9998495578765869,True
A_batch/batch_119.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.999997615814209,True
A_batch/batch_1383.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_841.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9998138546943665,True
A_batch/batch_225.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.999882698059082,True
A_batch/batch_742.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9998230338096619,True
A_batch/batch_118.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_161.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9994006156921387,True
A_batch/batch_1438.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9994732737541199,True
A_batch/batch_432.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_506.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999876022338867,True
A_batch/batch_109.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999840259552002,True
A_batch/batch_1199.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9578636884689331,True
A_batch/batch_981.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999866485595703,True
A_batch/batch_750.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9700067639350891,True
A_batch/batch_677.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9819238781929016,True
A_batch/batch_973.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999064207077026,True
A_batch/batch_1376.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9997143149375916,True
A_batch/batch_499.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999364614486694,True
A_batch/batch_437.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.998314380645752,True
A_batch/batch_314.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_819.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9966059923171997,True
A_batch/batch_58.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9994710087776184,True
A_batch/batch_732.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_219.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9990816116333008,True
A_batch/batch_851.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999732971191406,True
A_batch/batch_618.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999785423278809,True
A_batch/batch_1247.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999802112579346,True
A_batch/batch_734.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_1340.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999995231628418,True
A_batch/batch_6.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9977117776870728,True
A_batch/batch_1396.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999939203262329,True
A_batch/batch_247.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_604.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999366998672485,True
A_batch/batch_1464.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9632489681243896,True
A_batch/batch_1418.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999170303344727,True
A_batch/batch_229.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9987163543701172,True
A_batch/batch_381.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999918937683105,True
A_batch/batch_810.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9814622402191162,True
A_batch/batch_664.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,B,0.510169267654419,False
A_batch/batch_658.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9990035891532898,True
A_batch/batch_390.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999969005584717,True
A_batch/batch_878.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9987316727638245,True
A_batch/batch_941.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9579522609710693,True
A_batch/batch_992.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999983310699463,True
A_batch/batch_587.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9995920062065125,True
A_batch/batch_155.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9966837763786316,True
A_batch/batch_1109.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_569.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999996423721313,True
A_batch/batch_467.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9997050166130066,True
A_batch/batch_513.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999979734420776,True
A_batch/batch_451.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_94.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999988079071045,True
A_batch/batch_1338.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.999994158744812,True
A_batch/batch_152.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999967813491821,True
A_batch/batch_1145.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.9999792575836182,True
A_batch/batch_1485.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m2/Slots/Test/test_set.csv,A,0.6141793131828308,True
