filename,label,source,predicted_label,predicted_prob,right_prediction
A_batch/batch_528.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_1048.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1210.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_79.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1552.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9174728989601135,True
A_batch/batch_1234.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999876856803894,True
A_batch/batch_1001.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999948740005493,True
A_batch/batch_650.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999358654022217,True
A_batch/batch_636.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999991655349731,True
A_batch/batch_1168.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999923706054688,True
A_batch/batch_830.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1289.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_579.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9995889067649841,True
A_batch/batch_1175.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999955892562866,True
A_batch/batch_857.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999815225601196,True
A_batch/batch_1359.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999936819076538,True
A_batch/batch_1139.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9982901215553284,True
A_batch/batch_162.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999970197677612,True
A_batch/batch_638.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999107122421265,True
A_batch/batch_800.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_865.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9992356300354004,True
A_batch/batch_1279.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_887.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999738931655884,True
A_batch/batch_794.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,B,0.8342514038085938,False
A_batch/batch_12.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999994039535522,True
A_batch/batch_1011.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9995577931404114,True
A_batch/batch_486.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.986714780330658,True
A_batch/batch_911.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999957799911499,True
A_batch/batch_1121.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999983310699463,True
A_batch/batch_1483.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9997907280921936,True
A_batch/batch_132.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_902.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999889135360718,True
A_batch/batch_1390.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998202919960022,True
A_batch/batch_795.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9836673736572266,True
A_batch/batch_95.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_1125.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999980926513672,True
A_batch/batch_723.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998857975006104,True
A_batch/batch_22.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1504.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999932050704956,True
A_batch/batch_475.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.99261873960495,True
A_batch/batch_196.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999959468841553,True
A_batch/batch_239.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9992801547050476,True
A_batch/batch_1458.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9963181018829346,True
A_batch/batch_983.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999988317489624,True
A_batch/batch_856.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999953508377075,True
A_batch/batch_535.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9920814037322998,True
A_batch/batch_1440.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999719858169556,True
A_batch/batch_33.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9983605742454529,True
A_batch/batch_922.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999992847442627,True
A_batch/batch_364.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999302625656128,True
A_batch/batch_1539.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9995532631874084,True
A_batch/batch_1448.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999988079071045,True
A_batch/batch_1151.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999974966049194,True
A_batch/batch_140.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_1252.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,B,0.5087069869041443,False
A_batch/batch_1310.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999885559082031,True
A_batch/batch_766.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999455213546753,True
A_batch/batch_1378.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999994158744812,True
A_batch/batch_292.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999994039535522,True
A_batch/batch_1283.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999996423721313,True
A_batch/batch_503.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999996423721313,True
A_batch/batch_1190.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998262524604797,True
A_batch/batch_258.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999575614929199,True
A_batch/batch_704.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_54.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9968306422233582,True
A_batch/batch_1049.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_771.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999942779541016,True
A_batch/batch_1384.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999866485595703,True
A_batch/batch_1307.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999994039535522,True
A_batch/batch_1022.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1055.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1323.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999216794967651,True
A_batch/batch_197.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_882.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999959468841553,True
A_batch/batch_315.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1267.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999912977218628,True
A_batch/batch_1103.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999995231628418,True
A_batch/batch_125.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999994158744812,True
A_batch/batch_1140.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999873638153076,True
A_batch/batch_236.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_522.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9449500441551208,True
A_batch/batch_1206.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1110.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998111128807068,True
A_batch/batch_1043.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1257.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9982495903968811,True
A_batch/batch_886.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9997552037239075,True
A_batch/batch_752.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999978542327881,True
A_batch/batch_712.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999971389770508,True
A_batch/batch_1558.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_1219.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_151.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999285936355591,True
A_batch/batch_1408.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9015552997589111,True
A_batch/batch_926.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_623.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_174.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9966182112693787,True
A_batch/batch_112.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9990033507347107,True
A_batch/batch_443.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9844916462898254,True
A_batch/batch_4.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998965263366699,True
A_batch/batch_1084.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_106.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999852180480957,True
A_batch/batch_846.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9886599779129028,True
A_batch/batch_876.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_883.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999992847442627,True
A_batch/batch_985.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9990948438644409,True
A_batch/batch_147.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999982118606567,True
A_batch/batch_1086.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999347925186157,True
A_batch/batch_19.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_76.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999924898147583,True
A_batch/batch_1518.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999589920043945,True
A_batch/batch_1556.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999616146087646,True
A_batch/batch_644.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.8480550050735474,True
A_batch/batch_324.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999755620956421,True
A_batch/batch_234.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999964237213135,True
A_batch/batch_954.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_138.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999986886978149,True
A_batch/batch_1202.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_847.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.7544664144515991,True
A_batch/batch_1535.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999984502792358,True
A_batch/batch_678.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999922513961792,True
A_batch/batch_730.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.997986912727356,True
A_batch/batch_261.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_108.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999994039535522,True
A_batch/batch_427.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999935626983643,True
A_batch/batch_812.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998701810836792,True
A_batch/batch_1032.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_791.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9988763928413391,True
A_batch/batch_1299.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9930599927902222,True
A_batch/batch_1042.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1510.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999994039535522,True
A_batch/batch_696.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999591112136841,True
A_batch/batch_1224.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998878240585327,True
A_batch/batch_637.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999872446060181,True
A_batch/batch_279.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1579.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9993637204170227,True
A_batch/batch_1292.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_586.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999873638153076,True
A_batch/batch_662.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_1585.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1154.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999932050704956,True
A_batch/batch_562.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1388.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999901056289673,True
A_batch/batch_647.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.8445194363594055,True
A_batch/batch_1405.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9993946552276611,True
A_batch/batch_227.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999996423721313,True
A_batch/batch_186.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999728202819824,True
A_batch/batch_416.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999961853027344,True
A_batch/batch_142.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999988079071045,True
A_batch/batch_1403.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999995231628418,True
A_batch/batch_1243.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999951124191284,True
A_batch/batch_294.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999997615814209,True
A_batch/batch_1335.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999289512634277,True
A_batch/batch_1554.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999008178710938,True
A_batch/batch_238.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9998276233673096,True
A_batch/batch_23.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999979734420776,True
A_batch/batch_1222.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999912977218628,True
A_batch/batch_1220.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999982118606567,True
A_batch/batch_762.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999969005584717,True
A_batch/batch_920.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999556541442871,True
A_batch/batch_1532.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999996423721313,True
A_batch/batch_1503.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999879598617554,True
A_batch/batch_1306.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999897480010986,True
A_batch/batch_246.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9991798996925354,True
A_batch/batch_792.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9950802326202393,True
A_batch/batch_736.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999996423721313,True
A_batch/batch_1492.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9994958639144897,True
A_batch/batch_446.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9995555281639099,True
A_batch/batch_1024.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999939203262329,True
A_batch/batch_1197.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1296.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999990463256836,True
A_batch/batch_751.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_1259.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999519944190979,True
A_batch/batch_14.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999994039535522,True
A_batch/batch_1477.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9987047910690308,True
A_batch/batch_411.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1058.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9997666478157043,True
A_batch/batch_899.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999995231628418,True
A_batch/batch_545.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999889135360718,True
A_batch/batch_87.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_711.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_82.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_1285.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
A_batch/batch_1339.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.999843955039978,True
A_batch/batch_1182.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,1.0,True
A_batch/batch_697.mat,A,../Data/fine_grained/Classroom/80MHz/3mo/m1/Slots/Test/test_set.csv,A,0.9999998807907104,True
