filename,label,source,predicted_label,predicted_prob,right_prediction
P_batch/batch_1349.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_663.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9926661849021912,True
P_batch/batch_1429.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999993085861206,True
P_batch/batch_1557.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9997451901435852,True
P_batch/batch_657.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.7835246324539185,True
P_batch/batch_769.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999949932098389,True
P_batch/batch_1391.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999812841415405,True
P_batch/batch_1612.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999997615814209,True
P_batch/batch_1256.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999046325683594,True
P_batch/batch_1176.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9992638230323792,True
P_batch/batch_601.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.993279755115509,True
P_batch/batch_111.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_183.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_1280.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9993245601654053,True
P_batch/batch_1031.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999277591705322,True
P_batch/batch_683.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.7292742729187012,True
P_batch/batch_457.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9992228746414185,True
P_batch/batch_1178.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999973773956299,True
P_batch/batch_1582.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999957084655762,True
P_batch/batch_32.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999986886978149,True
P_batch/batch_860.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9991555213928223,True
P_batch/batch_472.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999576807022095,True
P_batch/batch_1062.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9984487295150757,True
P_batch/batch_1065.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9186641573905945,True
P_batch/batch_692.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9575102925300598,True
P_batch/batch_915.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999899864196777,True
P_batch/batch_821.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999984622001648,True
P_batch/batch_881.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998263716697693,True
P_batch/batch_1327.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999303817749023,True
P_batch/batch_1428.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999814033508301,True
P_batch/batch_991.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999990463256836,True
P_batch/batch_717.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9435438513755798,True
P_batch/batch_282.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999914288520813,True
P_batch/batch_680.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.8731744885444641,True
P_batch/batch_1436.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_1536.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999995231628418,True
P_batch/batch_75.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_826.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9996185302734375,True
P_batch/batch_1030.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999985694885254,True
P_batch/batch_1005.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999933242797852,True
P_batch/batch_5.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999608993530273,True
P_batch/batch_1426.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999948740005493,True
P_batch/batch_1061.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999951124191284,True
P_batch/batch_1348.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_235.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1304.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999909400939941,True
P_batch/batch_287.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999226331710815,True
P_batch/batch_1211.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_956.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999951124191284,True
P_batch/batch_1615.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1399.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9949625730514526,True
P_batch/batch_27.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_159.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_9.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999810457229614,True
P_batch/batch_765.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999768078327179,True
P_batch/batch_305.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999418258666992,True
P_batch/batch_1316.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1161.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999362230300903,True
P_batch/batch_1077.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999899864196777,True
P_batch/batch_953.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998798370361328,True
P_batch/batch_1480.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9989374279975891,True
P_batch/batch_139.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999996542930603,True
P_batch/batch_1486.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998927116394043,True
P_batch/batch_194.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9993374943733215,True
P_batch/batch_1149.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9995396137237549,True
P_batch/batch_634.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9984421133995056,True
P_batch/batch_1374.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999947547912598,True
P_batch/batch_1364.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999613761901855,True
P_batch/batch_768.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999960660934448,True
P_batch/batch_431.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998346567153931,True
P_batch/batch_620.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9994664788246155,True
P_batch/batch_1173.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999802112579346,True
P_batch/batch_1528.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999847412109375,True
P_batch/batch_935.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998248219490051,True
P_batch/batch_963.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999948740005493,True
P_batch/batch_347.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999942421913147,True
P_batch/batch_580.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,O,0.661479115486145,False
P_batch/batch_1626.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_40.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1081.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999761164188385,True
P_batch/batch_1456.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.997986912727356,True
P_batch/batch_625.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9403652548789978,True
P_batch/batch_1129.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999337196350098,True
P_batch/batch_1513.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_102.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1177.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999858140945435,True
P_batch/batch_1420.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_412.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999632835388184,True
P_batch/batch_694.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9971948862075806,True
P_batch/batch_1467.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999134540557861,True
P_batch/batch_493.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9995954632759094,True
P_batch/batch_52.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999607801437378,True
P_batch/batch_312.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999352693557739,True
P_batch/batch_177.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999993085861206,True
P_batch/batch_1386.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999532699584961,True
P_batch/batch_459.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9962108135223389,True
P_batch/batch_885.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998432397842407,True
P_batch/batch_558.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9779194593429565,True
P_batch/batch_1311.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999991655349731,True
P_batch/batch_1549.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9976757168769836,True
P_batch/batch_1583.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999985694885254,True
P_batch/batch_149.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998058676719666,True
P_batch/batch_1415.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998470544815063,True
P_batch/batch_439.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999877214431763,True
P_batch/batch_185.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999997615814209,True
P_batch/batch_267.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_850.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999734163284302,True
P_batch/batch_786.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998434782028198,True
P_batch/batch_1613.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999998927116394,True
P_batch/batch_1444.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1325.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999985694885254,True
P_batch/batch_1118.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999687671661377,True
P_batch/batch_166.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999915361404419,True
P_batch/batch_1318.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1300.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_425.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999961256980896,True
P_batch/batch_340.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999966621398926,True
P_batch/batch_300.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999818801879883,True
P_batch/batch_1100.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999949932098389,True
P_batch/batch_306.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999911785125732,True
P_batch/batch_1474.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999977350234985,True
P_batch/batch_7.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999892711639404,True
P_batch/batch_1317.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_342.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_1205.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_1329.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999860525131226,True
P_batch/batch_597.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9671534299850464,True
P_batch/batch_424.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999972581863403,True
P_batch/batch_1353.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1174.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999979734420776,True
P_batch/batch_156.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9996922016143799,True
P_batch/batch_1499.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9996588230133057,True
P_batch/batch_122.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_304.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999978542327881,True
P_batch/batch_1217.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999998807907104,True
P_batch/batch_980.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999986886978149,True
P_batch/batch_1460.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999948740005493,True
P_batch/batch_1075.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999772310256958,True
P_batch/batch_182.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999967813491821,True
P_batch/batch_600.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999427795410156,True
P_batch/batch_713.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.7217596173286438,True
P_batch/batch_298.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999728202819824,True
P_batch/batch_392.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9630097150802612,True
P_batch/batch_975.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999949932098389,True
P_batch/batch_1350.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999985694885254,True
P_batch/batch_1040.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999992847442627,True
P_batch/batch_386.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9955136179924011,True
P_batch/batch_641.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9517687559127808,True
P_batch/batch_1260.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999973773956299,True
P_batch/batch_230.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_670.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9996211528778076,True
P_batch/batch_1170.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999264478683472,True
P_batch/batch_1242.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_755.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999146461486816,True
P_batch/batch_1120.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999779462814331,True
P_batch/batch_322.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999990463256836,True
P_batch/batch_1369.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999815225601196,True
P_batch/batch_1126.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999990701675415,True
P_batch/batch_1400.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999996423721313,True
P_batch/batch_627.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999538660049438,True
P_batch/batch_444.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999442100524902,True
P_batch/batch_74.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999927282333374,True
P_batch/batch_1598.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999994039535522,True
P_batch/batch_659.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9685640335083008,True
P_batch/batch_1037.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_504.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999876022338867,True
P_batch/batch_1546.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.936958372592926,True
P_batch/batch_776.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999974966049194,True
P_batch/batch_542.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9984606504440308,True
P_batch/batch_1191.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9995272159576416,True
P_batch/batch_897.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999942421913147,True
P_batch/batch_698.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.7523341774940491,True
P_batch/batch_1473.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999616146087646,True
P_batch/batch_130.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999887943267822,True
P_batch/batch_1487.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999649524688721,True
P_batch/batch_573.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9972057938575745,True
P_batch/batch_429.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.999749481678009,True
P_batch/batch_1229.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999995231628418,True
P_batch/batch_1314.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_1072.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9994245767593384,True
P_batch/batch_1108.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9998601675033569,True
P_batch/batch_1166.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9996047616004944,True
P_batch/batch_1240.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,1.0,True
P_batch/batch_716.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999121427536011,True
P_batch/batch_988.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.9999997615814209,True
P_batch/batch_931.mat,P,../Data/fine_grained/Office/80MHz/3mo/m1/Slots/Test/test_set.csv,P,0.8467113375663757,True
